match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2
2023-08-28,Belinda Bencic,Kamilla Rakhimova,Belinda Bencic,Kamilla Rakhimova,1.12,6.0,0.8928571428571428,0.1666666666666666,Betway,Belinda Bencic,True,False,0.0595238095238093,1,0.7261904761904762,0.8523990625347534,-0.0453130499610761,-0.1143943752085203,False,False
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.98,1.38,0.3355704697986577,0.7246376811594204,SportsBet,Daria Saville,False,True,0.060208150958078,0,-0.3890672113607627,0.264877165970668,-0.210666045407409,0.0144695109604779,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.0,1.4,0.3333333333333333,0.7142857142857143,Bovada,Daria Saville,False,True,0.0476190476190476,0,-0.380952380952381,0.2689863350543263,-0.1930409948370209,0.023419130923943,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,Ladbrokes,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.0,1.4,0.3333333333333333,0.7142857142857143,Betsson,Daria Saville,False,True,0.0476190476190476,0,-0.380952380952381,0.2689863350543263,-0.1930409948370209,0.023419130923943,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,Coral,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.0,1.4,0.3333333333333333,0.7142857142857143,Bet Victor,Daria Saville,False,True,0.0476190476190476,0,-0.380952380952381,0.2689863350543263,-0.1930409948370209,0.023419130923943,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,Neds,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.0,1.4,0.3333333333333333,0.7142857142857143,PointsBet (AU),Daria Saville,False,True,0.0476190476190476,0,-0.380952380952381,0.2689863350543263,-0.1930409948370209,0.023419130923943,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.96,1.4,0.3378378378378378,0.7142857142857143,Marathon Bet,Daria Saville,False,True,0.0521235521235521,0,-0.3764478764478765,0.2712760548215684,-0.1970228777281573,0.020213523249804,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,Ladbrokes,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,Everygame,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,TAB,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.07,1.42,0.3257328990228013,0.7042253521126761,Pinnacle,Daria Saville,False,True,0.0299582511354774,0,-0.3784924530898748,0.2702502186633842,-0.1703318287034105,0.0362446894979943,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.0,1.4,0.3333333333333333,0.7142857142857143,LiveScore Bet,Daria Saville,False,True,0.0476190476190476,0,-0.380952380952381,0.2689863350543263,-0.1930409948370209,0.023419130923943,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.85,1.36,0.3508771929824561,0.7352941176470588,LeoVegas,Daria Saville,False,True,0.0861713106295147,0,-0.3844169246646026,0.2672025327731971,-0.2384727815963883,-0.003395444571548,False,False
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.85,1.38,0.3508771929824561,0.7246376811594204,Mr Green,Daria Saville,False,True,0.0755148741418765,0,-0.3737604881769643,0.2726324214098335,-0.2229975989819744,0.0037672584544297,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.95,1.4,0.3389830508474576,0.7142857142857143,Unibet,Daria Saville,False,True,0.053268765133172,0,-0.3753026634382567,0.271860133845194,-0.1980126051566776,0.0193958126167283,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.1,1.4,0.3225806451612903,0.7142857142857143,LowVig.ag,Daria Saville,False,True,0.0368663594470046,0,-0.391705069124424,0.2635701885981542,-0.182932415345722,0.031001735962584,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.1,1.4,0.3225806451612903,0.7142857142857143,BetOnline.ag,Daria Saville,False,True,0.0368663594470046,0,-0.391705069124424,0.2635701885981542,-0.182932415345722,0.031001735962584,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.95,1.4,0.3389830508474576,0.7142857142857143,BetRivers,Daria Saville,False,True,0.053268765133172,0,-0.3753026634382567,0.271860133845194,-0.1980126051566776,0.0193958126167283,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.1,1.46,0.3225806451612903,0.684931506849315,Matchbook,Daria Saville,False,True,0.0075121520106054,0,-0.3623508616880247,0.2785648770916887,-0.1364488810157648,0.0532952794461343,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,William Hill (US),Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.94,1.41,0.3401360544217687,0.7092198581560284,1xBet,Daria Saville,False,True,0.0493559125777971,0,-0.3690838037342597,0.2750532090223456,-0.1913435654743038,0.0221749752784926,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.1,1.46,0.3225806451612903,0.684931506849315,Betfair,Daria Saville,False,True,0.0075121520106054,0,-0.3623508616880247,0.2785648770916887,-0.1364488810157648,0.0532952794461343,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.1,1.46,0.3225806451612903,0.684931506849315,Betfair,Daria Saville,False,True,0.0075121520106054,0,-0.3623508616880247,0.2785648770916887,-0.1364488810157648,0.0532952794461343,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.1,1.46,0.3225806451612903,0.684931506849315,Betfair,Daria Saville,False,True,0.0075121520106054,0,-0.3623508616880247,0.2785648770916887,-0.1364488810157648,0.0532952794461343,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.0,1.4,0.3333333333333333,0.7142857142857143,DraftKings,Daria Saville,False,True,0.0476190476190476,0,-0.380952380952381,0.2689863350543263,-0.1930409948370209,0.023419130923943,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,Barstool Sportsbook,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,BetMGM,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,888sport,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.92,1.39,0.3424657534246575,0.7194244604316548,MyBookie.ag,Daria Saville,False,True,0.0618902138563122,0,-0.3769587070069972,0.271008114281046,-0.2086563062993455,0.0132987211493458,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.02,1.4,0.3311258278145695,0.7142857142857143,FanDuel,Daria Saville,False,True,0.0454115421002838,0,-0.3831598864711448,0.2678686911125483,-0.191036552840104,0.0249838324424322,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.0,1.4,0.3333333333333333,0.7142857142857143,Nordic Bet,Daria Saville,False,True,0.0476190476190476,0,-0.380952380952381,0.2689863350543263,-0.1930409948370209,0.023419130923943,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.88,1.4,0.3472222222222222,0.7142857142857143,Paddy Power,Daria Saville,False,True,0.0615079365079365,0,-0.3670634920634921,0.276085409258148,-0.2048740213365336,0.0134804270385926,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.95,1.4,0.3389830508474576,0.7142857142857143,Unibet,Daria Saville,False,True,0.053268765133172,0,-0.3753026634382567,0.271860133845194,-0.1980126051566776,0.0193958126167283,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.96,1.39,0.3378378378378378,0.7194244604316548,Betr,Daria Saville,False,True,0.0572622982694925,0,-0.381586622593817,0.268657301471431,-0.2047743876445641,0.0165663509547107,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.95,1.4,0.3389830508474576,0.7142857142857143,Unibet,Daria Saville,False,True,0.053268765133172,0,-0.3753026634382567,0.271860133845194,-0.1980126051566776,0.0193958126167283,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.0,1.4,0.3333333333333333,0.7142857142857143,Virgin Bet,Daria Saville,False,True,0.0476190476190476,0,-0.380952380952381,0.2689863350543263,-0.1930409948370209,0.023419130923943,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.95,1.4,0.3389830508474576,0.7142857142857143,Unibet,Daria Saville,False,True,0.053268765133172,0,-0.3753026634382567,0.271860133845194,-0.1980126051566776,0.0193958126167283,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.95,1.4,0.3389830508474576,0.7142857142857143,Casumo,Daria Saville,False,True,0.053268765133172,0,-0.3753026634382567,0.271860133845194,-0.1980126051566776,0.0193958126167283,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.88,1.4,0.3472222222222222,0.7142857142857143,BoyleSports,Daria Saville,False,True,0.0615079365079365,0,-0.3670634920634921,0.276085409258148,-0.2048740213365336,0.0134804270385926,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.98,1.4,0.3355704697986577,0.7142857142857143,BlueBet,Daria Saville,False,True,0.0498561840843718,0,-0.3787152444870566,0.2701219832154826,-0.1950364900178618,0.0218292234983242,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,2.9,1.4,0.3448275862068966,0.7142857142857143,PlayUp,Daria Saville,False,True,0.0591133004926107,0,-0.3694581280788177,0.2748531936212092,-0.2029257384984933,0.015205528930307,False,True
2023-08-28,Daria Saville,Clervie Ngounoue,Clervie Ngounoue,Daria Saville,3.0,1.38,0.3333333333333333,0.7246376811594204,Betway,Daria Saville,False,True,0.0579710144927536,0,-0.3913043478260871,0.2637555997964993,-0.208733200610502,0.0160172722808308,False,True
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.59,2.3,0.6289308176100629,0.4347826086956522,SportsBet,Magdalena Frech,False,True,0.063713426305715,1,0.1941482089144106,0.593825833289766,-0.0558169250692719,-0.0657994165664619,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.65,2.3,0.6060606060606061,0.4347826086956522,Bovada,Magdalena Frech,False,True,0.0408432147562582,1,0.1712779973649538,0.5795289237849902,-0.0437772757547662,-0.0329165247054775,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.61,2.25,0.6211180124223602,0.4444444444444444,Ladbrokes,Magdalena Frech,False,True,0.0655624568668047,1,0.1766735679779157,0.5828971347316844,-0.0615356130819881,-0.0615185531462898,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.62,2.3,0.6172839506172839,0.4347826086956522,Betsson,Magdalena Frech,False,True,0.0520665593129361,1,0.1825013419216317,0.5865632546500118,-0.0497675274669808,-0.0490954856950272,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.62,2.25,0.6172839506172839,0.4444444444444444,Neds,Magdalena Frech,False,True,0.0617283950617282,1,0.1728395061728395,0.5804918613361405,-0.0596031846354523,-0.0561066880063161,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.62,2.25,0.6172839506172839,0.4444444444444444,Ladbrokes,Magdalena Frech,False,True,0.0617283950617282,1,0.1728395061728395,0.5804918613361405,-0.0596031846354523,-0.0561066880063161,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.62,2.25,0.6172839506172839,0.4444444444444444,Everygame,Magdalena Frech,False,True,0.0617283950617282,1,0.1728395061728395,0.5804918613361405,-0.0596031846354523,-0.0561066880063161,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.66,2.34,0.6024096385542169,0.4273504273504274,Pinnacle,Magdalena Frech,False,True,0.0297600659046444,1,0.1750592112037895,0.5819162396512276,-0.0340190421789621,-0.0216840007838726,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.6,2.3,0.625,0.4347826086956522,LiveScore Bet,Magdalena Frech,False,True,0.0597826086956523,1,0.1902173913043477,0.5913791290559716,-0.0537933935104454,-0.0601719968287346,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.61,2.3,0.6211180124223602,0.4347826086956522,Bet Victor,Magdalena Frech,False,True,0.0559006211180124,1,0.1863354037267079,0.5889583665309229,-0.051777029885214,-0.0546042430211227,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.6,2.15,0.625,0.4651162790697674,LeoVegas,Magdalena Frech,False,True,0.0901162790697673,1,0.1598837209302326,0.5722982458485039,-0.0843228066423937,-0.0804412285742833,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.62,2.17,0.6172839506172839,0.4608294930875576,Mr Green,Magdalena Frech,False,True,0.0781134437048414,1,0.1564544575297263,0.5701406812334276,-0.0763720964018471,-0.067205278276538,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.65,2.23,0.6060606060606061,0.4484304932735426,Unibet,Magdalena Frech,False,True,0.0544910993341487,1,0.1576301127870634,0.5709063050854616,-0.0580045966089884,-0.0431210603405793,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.65,2.35,0.6060606060606061,0.425531914893617,BetOnline.ag,Magdalena Frech,False,True,0.0315925209542231,1,0.180528691166989,0.585346293832561,-0.0341786151762744,-0.0255637905065182,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.65,2.35,0.6060606060606061,0.425531914893617,LowVig.ag,Magdalena Frech,False,True,0.0315925209542231,1,0.180528691166989,0.585346293832561,-0.0341786151762744,-0.0255637905065182,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.65,2.23,0.6060606060606061,0.4484304932735426,BetRivers,Magdalena Frech,False,True,0.0544910993341487,1,0.1576301127870634,0.5709063050854616,-0.0580045966089884,-0.0431210603405793,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.59,2.3,0.6289308176100629,0.4347826086956522,William Hill (US),Magdalena Frech,False,True,0.063713426305715,1,0.1941482089144106,0.593825833289766,-0.0558169250692719,-0.0657994165664619,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.66,2.24,0.6024096385542169,0.4464285714285714,1xBet,Magdalena Frech,False,True,0.0488382099827884,1,0.1559810671256455,0.5698681764809458,-0.05401882704163,-0.0365047153173184,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.68,2.44,0.5952380952380952,0.4098360655737705,Matchbook,Magdalena Frech,False,True,0.0050741608118656,1,0.1854020296643247,0.5884212749597002,-0.0114522580677036,0.0042520890983315,False,True
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.68,2.44,0.5952380952380952,0.4098360655737705,Betfair,Magdalena Frech,False,True,0.0050741608118656,1,0.1854020296643247,0.5884212749597002,-0.0114522580677036,0.0042520890983315,False,True
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.68,2.44,0.5952380952380952,0.4098360655737705,Betfair,Magdalena Frech,False,True,0.0050741608118656,1,0.1854020296643247,0.5884212749597002,-0.0114522580677036,0.0042520890983315,False,True
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.68,2.44,0.5952380952380952,0.4098360655737705,Betfair,Magdalena Frech,False,True,0.0050741608118656,1,0.1854020296643247,0.5884212749597002,-0.0114522580677036,0.0042520890983315,False,True
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.61,2.35,0.6211180124223602,0.425531914893617,DraftKings,Magdalena Frech,False,True,0.0466499273159772,1,0.1955860975287431,0.5947365070832487,-0.0424742235959695,-0.0476307916456343,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.62,2.3,0.6172839506172839,0.4347826086956522,Barstool Sportsbook,Magdalena Frech,False,True,0.0520665593129361,1,0.1825013419216317,0.5865632546500118,-0.0497675274669808,-0.0490954856950272,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.62,2.25,0.6172839506172839,0.4444444444444444,BetMGM,Magdalena Frech,False,True,0.0617283950617282,1,0.1728395061728395,0.5804918613361405,-0.0596031846354523,-0.0561066880063161,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.61,2.25,0.6211180124223602,0.4444444444444444,888sport,Magdalena Frech,False,True,0.0655624568668047,1,0.1766735679779157,0.5828971347316844,-0.0615356130819881,-0.0615185531462898,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.62,2.27,0.6172839506172839,0.4405286343612334,MyBookie.ag,Magdalena Frech,False,True,0.0578125849785173,1,0.1767553162560505,0.5829555613606578,-0.0556119905957342,-0.0533091242886932,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.61,2.34,0.6211180124223602,0.4273504273504274,FanDuel,Magdalena Frech,False,True,0.0484684397727877,1,0.1937675850719328,0.5936026501304152,-0.0442997332900313,-0.0490302013051717,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.62,2.3,0.6172839506172839,0.4347826086956522,Nordic Bet,Magdalena Frech,False,True,0.0520665593129361,1,0.1825013419216317,0.5865632546500118,-0.0497675274669808,-0.0490954856950272,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.61,2.25,0.6211180124223602,0.4444444444444444,Coral,Magdalena Frech,False,True,0.0655624568668047,1,0.1766735679779157,0.5828971347316844,-0.0615356130819881,-0.0615185531462898,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.57,2.3,0.6369426751592356,0.4347826086956522,Paddy Power,Magdalena Frech,False,True,0.0717252838548878,1,0.2021600664635834,0.5987982333854829,-0.0598867735847918,-0.0772359367866106,False,False
2023-08-28,Magdalena Frech,Emma Navarro,Emma Navarro,Magdalena Frech,1.65,2.23,0.6060606060606061,0.4484304932735426,Unibet,Magdalena Frech,False,True,0.0544910993341487,1,0.1576301127870634,0.5709063050854616,-0.0580045966089884,-0.0431210603405793,False,False
