match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.83,1.95,0.5464480874316939,0.5128205128205129,Virgin Bet,Tallon Griekspoor,False,True,0.0592686002522069,1,0.033627574611181,0.2704321632293033,-0.5051091412903748,0.4226572817028584,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.83,1.95,0.5464480874316939,0.5128205128205129,LiveScore Bet,Tallon Griekspoor,False,True,0.0592686002522069,1,0.033627574611181,0.2704321632293033,-0.5051091412903748,0.4226572817028584,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.83,2.0,0.5464480874316939,0.5,Bet Victor,Tallon Griekspoor,False,True,0.0464480874316939,1,0.0464480874316939,0.2830425746929461,-0.4820320883119086,0.4339148506141078,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.82,1.98,0.5494505494505494,0.5050505050505051,PointsBet (AU),Tallon Griekspoor,False,True,0.0545010545010544,1,0.0444000444000443,0.2811781967501855,-0.4882556819146623,0.4232671704346327,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.85,1.95,0.5405405405405405,0.5128205128205129,TopSport,Tallon Griekspoor,False,True,0.0533610533610533,1,0.0277200277200275,0.2644125479275993,-0.5108367863339411,0.4343955315411812,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.86,1.96,0.5376344086021505,0.5102040816326531,LowVig.ag,Tallon Griekspoor,False,True,0.0478384902348034,1,0.0274303269694974,0.2639738922849498,-0.5090085603499934,0.4426111711214984,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.86,1.96,0.5376344086021505,0.5102040816326531,BetOnline.ag,Tallon Griekspoor,False,True,0.0478384902348034,1,0.0274303269694974,0.2639738922849498,-0.5090085603499934,0.4426111711214984,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.85,1.95,0.5405405405405405,0.5128205128205129,TAB,Tallon Griekspoor,False,True,0.0533610533610533,1,0.0277200277200275,0.2644125479275993,-0.5108367863339411,0.4343955315411812,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.0,0.5555555555555556,0.5,Betway,Tallon Griekspoor,False,True,0.0555555555555555,1,0.0555555555555555,0.2927537472179677,-0.4730432550076581,0.4144925055640645,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.75,2.0,0.5714285714285714,0.5,FOX Bet,Tallon Griekspoor,False,True,0.0714285714285714,1,0.0714285714285714,0.3101358129981984,-0.4572623272531528,0.3797283740036032,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Unibet,Tallon Griekspoor,False,True,0.0506050605060506,1,0.0605060506050605,0.2978168081696916,-0.463929745294555,0.4184100474972228,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,TwinSpires,Tallon Griekspoor,False,True,0.0506050605060506,1,0.0605060506050605,0.2978168081696916,-0.463929745294555,0.4184100474972228,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Unibet,Tallon Griekspoor,False,True,0.0506050605060506,1,0.0605060506050605,0.2978168081696916,-0.463929745294555,0.4184100474972228,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Barstool Sportsbook,Tallon Griekspoor,False,True,0.0506050605060506,1,0.0605060506050605,0.2978168081696916,-0.463929745294555,0.4184100474972228,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,BetRivers,Tallon Griekspoor,False,True,0.0506050605060506,1,0.0605060506050605,0.2978168081696916,-0.463929745294555,0.4184100474972228,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Unibet,Tallon Griekspoor,False,True,0.0506050605060506,1,0.0605060506050605,0.2978168081696916,-0.463929745294555,0.4184100474972228,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Unibet,Tallon Griekspoor,False,True,0.0506050605060506,1,0.0605060506050605,0.2978168081696916,-0.463929745294555,0.4184100474972228,False,True
2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,SugarHouse,Tallon Griekspoor,False,True,0.0506050605060506,1,0.0605060506050605,0.2978168081696916,-0.463929745294555,0.4184100474972228,False,True
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,6.5,0.9090909090909092,0.1538461538461538,SportsBet,Cameron Norrie,True,False,0.0629370629370629,1,0.7552447552447554,0.934512824849176,0.0279641073340936,-0.5743333615196438,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,6.85,0.9090909090909092,0.145985401459854,Marathon Bet,Cameron Norrie,True,False,0.0550763105507632,1,0.7631055076310551,0.936837914927242,0.0305217064199661,-0.567339717251607,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,Ladbrokes,Cameron Norrie,True,False,0.0547470547470545,1,0.7470547470547471,0.9318570121854828,0.0343612835258858,-0.5570705792056374,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,Neds,Cameron Norrie,True,False,0.0547470547470545,1,0.7470547470547471,0.9318570121854828,0.0343612835258858,-0.5570705792056374,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.4,0.9009009009009008,0.15625,Betclic,Cameron Norrie,True,False,0.0571509009009008,1,0.7446509009009008,0.931102943266216,0.0335242670254999,-0.5590588369037832,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.25,0.9009009009009008,0.16,BetMGM,Cameron Norrie,True,False,0.0609009009009007,1,0.7409009009009008,0.9299111546941522,0.032201381710509,-0.5619447168384513,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.13,6.0,0.8849557522123894,0.1666666666666666,Bet Victor,Cameron Norrie,True,False,0.0516224188790559,1,0.7182890855457228,0.9219845311893906,0.0418425202440112,-0.5319071871363437,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,PointsBet (US),Cameron Norrie,True,False,0.0547470547470545,1,0.7470547470547471,0.9318570121854828,0.0343612835258858,-0.5570705792056374,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.0,0.9009009009009008,0.1666666666666666,FOX Bet,Cameron Norrie,True,False,0.0675675675675673,1,0.7342342342342342,0.927745254982813,0.0297972330309225,-0.5664715298968781,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,DraftKings,Cameron Norrie,True,False,0.0437580437580436,1,0.758043758043758,0.9352076685328512,0.0380805120714648,-0.5464536797299576,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,Coral,Cameron Norrie,True,False,0.0547470547470545,1,0.7470547470547471,0.9318570121854828,0.0343612835258858,-0.5570705792056374,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,7.0,0.9090909090909092,0.1428571428571428,Virgin Bet,Cameron Norrie,True,False,0.0519480519480519,1,0.7662337662337664,0.9377416171143028,0.0315157788257331,-0.5641913198001197,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.12,7.1,0.8928571428571428,0.1408450704225352,FanDuel,Cameron Norrie,True,False,0.033702213279678,1,0.7520120724346075,0.9332445516121938,0.0452338978056571,-0.5260363164465758,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,7.0,0.9090909090909092,0.1428571428571428,LiveScore Bet,Cameron Norrie,True,False,0.0519480519480519,1,0.7662337662337664,0.9377416171143028,0.0315157788257331,-0.5641913198001197,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,6.0,0.9090909090909092,0.1666666666666666,Paddy Power,Cameron Norrie,True,False,0.0757575757575756,1,0.7424242424242425,0.930549376273668,0.0236043139010349,-0.5832962576420084,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,6.5,0.9090909090909092,0.1538461538461538,BlueBet,Cameron Norrie,True,False,0.0629370629370629,1,0.7552447552447554,0.934512824849176,0.0279641073340936,-0.5743333615196438,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.4,0.9009009009009008,0.15625,MyBookie.ag,Cameron Norrie,True,False,0.0571509009009008,1,0.7446509009009008,0.931102943266216,0.0335242670254999,-0.5590588369037832,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,7.1,0.9090909090909092,0.1408450704225352,1xBet,Cameron Norrie,True,False,0.0499359795134444,1,0.7682458386683739,0.9383164777678848,0.0321481255446732,-0.5620469921519817,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.65,0.9009009009009008,0.150375939849624,WynnBET,Cameron Norrie,True,False,0.0512768407505248,1,0.7505249610512768,0.9329321064255032,0.0355546381323086,-0.5539985077295961,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.75,0.9009009009009008,0.1481481481481481,Bovada,Cameron Norrie,True,False,0.0490490490490489,1,0.7527527527527527,0.9336139716711024,0.0363115085549238,-0.5518943087799418,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.12,6.2,0.8928571428571428,0.1612903225806451,PointsBet (AU),Cameron Norrie,True,False,0.0541474654377878,1,0.7315668202764977,0.926705099537308,0.0379097114817851,-0.54557161713131,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,Betway,Cameron Norrie,True,False,0.0547470547470545,1,0.7470547470547471,0.9318570121854828,0.0343612835258858,-0.5570705792056374,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Barstool Sportsbook,Cameron Norrie,True,False,0.0437580437580436,1,0.758043758043758,0.9352076685328512,0.0380805120714648,-0.5464536797299576,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,SugarHouse,Cameron Norrie,True,False,0.0437580437580436,1,0.758043758043758,0.9352076685328512,0.0380805120714648,-0.5464536797299576,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Unibet,Cameron Norrie,True,False,0.0437580437580436,1,0.758043758043758,0.9352076685328512,0.0380805120714648,-0.5464536797299576,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Unibet,Cameron Norrie,True,False,0.0437580437580436,1,0.758043758043758,0.9352076685328512,0.0380805120714648,-0.5464536797299576,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,BetRivers,Cameron Norrie,True,False,0.0437580437580436,1,0.758043758043758,0.9352076685328512,0.0380805120714648,-0.5464536797299576,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,TwinSpires,Cameron Norrie,True,False,0.0437580437580436,1,0.758043758043758,0.9352076685328512,0.0380805120714648,-0.5464536797299576,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Unibet,Cameron Norrie,True,False,0.0437580437580436,1,0.758043758043758,0.9352076685328512,0.0380805120714648,-0.5464536797299576,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Unibet,Cameron Norrie,True,False,0.0437580437580436,1,0.758043758043758,0.9352076685328512,0.0380805120714648,-0.5464536797299576,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.08,7.25,0.9259259259259258,0.1379310344827586,TopSport,Cameron Norrie,True,False,0.0638569604086845,1,0.7879948914431673,0.9439568861843706,0.0194734370791202,-0.5936874248366866,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.09,8.0,0.9174311926605504,0.125,BetOnline.ag,Cameron Norrie,True,False,0.0424311926605502,1,0.7924311926605504,0.9449728469528732,0.0300204031786319,-0.5597827756229865,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.09,8.0,0.9174311926605504,0.125,LowVig.ag,Cameron Norrie,True,False,0.0424311926605502,1,0.7924311926605504,0.9449728469528732,0.0300204031786319,-0.5597827756229865,True,False
2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.09,6.5,0.9174311926605504,0.1538461538461538,TAB,Cameron Norrie,True,False,0.0712773465067042,1,0.7635850388143965,0.937118195949156,0.0214588335845801,-0.5912682736695141,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.99,1.75,0.5025125628140703,0.5714285714285714,SportsBet,Francisco Cerundolo,False,True,0.0739411342426417,0,-0.068916008614501,0.7668740699377474,0.5260793991761173,-0.5920296223910579,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.05,1.77,0.4878048780487805,0.5649717514124294,1xBet,Francisco Cerundolo,False,True,0.0527766294612099,0,-0.0771668733636489,0.7587754036493889,0.555489577481247,-0.5730324644594184,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.02,1.77,0.495049504950495,0.5649717514124294,MyBookie.ag,Francisco Cerundolo,False,True,0.0600212563629243,0,-0.0699222464619344,0.765605232409087,0.5465225694663557,-0.5851212613640839,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.73,0.5,0.5780346820809249,Paddy Power,Francisco Cerundolo,False,True,0.0780346820809247,0,-0.0780346820809249,0.7586342352217954,0.5172684704435908,-0.582437226933706,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.8,0.5,0.5555555555555556,Bet Victor,Francisco Cerundolo,False,True,0.0555555555555555,0,-0.0555555555555555,0.778283210493204,0.5565664209864081,-0.6009097788877673,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.06,1.81,0.4854368932038835,0.5524861878453039,FanDuel,Francisco Cerundolo,False,True,0.0379230810491875,0,-0.0670492946414204,0.7676387768420913,0.5813358802947081,-0.5794261860841852,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.83,0.5,0.5464480874316939,DraftKings,Francisco Cerundolo,False,True,0.0464480874316939,0,-0.0464480874316939,0.7859110803762563,0.5718221607525127,-0.6082172770885491,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.95,1.83,0.5128205128205129,0.5464480874316939,Virgin Bet,Francisco Cerundolo,False,True,0.0592686002522069,0,-0.033627574611181,0.7969172716554189,0.5539886797280669,-0.6283586071294166,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.95,1.83,0.5128205128205129,0.5464480874316939,LiveScore Bet,Francisco Cerundolo,False,True,0.0592686002522069,0,-0.033627574611181,0.7969172716554189,0.5539886797280669,-0.6283586071294166,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.78,0.5,0.5617977528089888,BlueBet,Francisco Cerundolo,False,True,0.0617977528089888,0,-0.0617977528089888,0.7729439560868911,0.5458879121737823,-0.5958402418346662,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.05,1.8,0.4878048780487805,0.5555555555555556,Bovada,Francisco Cerundolo,False,True,0.043360433604336,0,-0.0677506775067751,0.7671445449782207,0.5726463172053523,-0.5808601809607973,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.95,1.83,0.5128205128205129,0.5464480874316939,BetMGM,Francisco Cerundolo,False,True,0.0592686002522069,0,-0.033627574611181,0.7969172716554189,0.5539886797280669,-0.6283586071294166,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.95,1.83,0.5128205128205129,0.5464480874316939,Coral,Francisco Cerundolo,False,True,0.0592686002522069,0,-0.033627574611181,0.7969172716554189,0.5539886797280669,-0.6283586071294166,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.96,1.83,0.5102040816326531,0.5464480874316939,Ladbrokes,Francisco Cerundolo,False,True,0.0566521690643471,0,-0.0362440057990408,0.7947058500323295,0.5576234660633659,-0.624311705559163,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.96,1.83,0.5102040816326531,0.5464480874316939,Neds,Francisco Cerundolo,False,True,0.0566521690643471,0,-0.0362440057990408,0.7947058500323295,0.5576234660633659,-0.624311705559163,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.85,1.85,0.5405405405405405,0.5405405405405405,FOX Bet,Francisco Cerundolo,False,True,0.0810810810810809,0,0.0,0.8235166053151096,0.5235057198329529,-0.6735057198329528,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.8,0.5,0.5555555555555556,Betway,Francisco Cerundolo,False,True,0.0555555555555555,0,-0.0555555555555555,0.778283210493204,0.5565664209864081,-0.6009097788877673,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,Barstool Sportsbook,Francisco Cerundolo,False,True,0.0519938312403613,0,-0.0716016743776163,0.7638699929261751,0.5582947855693972,-0.5796885874085916,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,Unibet,Francisco Cerundolo,False,True,0.0519938312403613,0,-0.0716016743776163,0.7638699929261751,0.5582947855693972,-0.5796885874085916,True,False
2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,TwinSpires,Francisco Cerundolo,False,True,0.0519938312403613,0,-0.0716016743776163,0.7638699929261751,0.5582947855693972,-0.5796885874085916,True,False
